8406,400957_central_image.bmp,-0.007635815,0,0,2.076800346
8407,400958_central_image.bmp,-0.015271631,0,0,2.073139668
8408,400959_central_image.bmp,-0.022907446,0,0,2.055570126
8409,400960_central_image.bmp,-0.030543262,0,0,2.049374104
8410,400961_central_image.bmp,-0.038179077,0,0,2.03988409
8411,400962_central_image.bmp,-0.045814893,0,0,2.033474445
8412,400963_central_image.bmp,-0.053450708,0,0,2.024877787
8413,400964_central_image.bmp,-0.061086524,0,0,2.016066074
8414,400965_central_image.bmp,-0.068722339,0,0,2.008737087
8415,400966_central_image.bmp,-0.076358155,0,0,2.00006032
8416,400967_central_image.bmp,0,0,0,1.989400983
8417,400968_central_image.bmp,0,0,0,1.984991074
8418,400969_central_image.bmp,0,0,0,1.995895743
8419,400970_central_image.bmp,0,0,0,1.959372282
8420,400971_central_image.bmp,-0.004581489,0,0,1.955921531
8421,400972_central_image.bmp,-0.012217305,0,0,1.953394771
8422,400973_central_image.bmp,-0.01985312,0,0,1.941649318
8423,400974_central_image.bmp,-0.027488936,0,0,1.933957815
8424,400975_central_image.bmp,-0.035124751,0,0,1.925810456
8425,400976_central_image.bmp,-0.042760567,0,0,1.916991353
8426,400977_central_image.bmp,-0.050396382,0,0,1.909796
8427,400978_central_image.bmp,-0.058032198,0,0,1.9024719
8428,400979_central_image.bmp,-0.065668013,0,0,1.89222455
8429,400980_central_image.bmp,-0.073303829,0,0,1.884805202
8430,400981_central_image.bmp,-0.080939644,0,0,1.876031876
8431,400982_central_image.bmp,0,0,0,1.865842342
8432,400983_central_image.bmp,0,0,0,1.864723921
8433,400984_central_image.bmp,0,0,0,1.854462028
8434,400985_central_image.bmp,0,0,0,1.848481536
8435,400986_central_image.bmp,0,0,0,1.839747429
8436,400987_central_image.bmp,0,0,0,1.834063411
8437,400988_central_image.bmp,0,0,0,1.82518971
8438,400989_central_image.bmp,0,0,0,1.819608569
8439,400990_central_image.bmp,0,0,0,1.81160748
8440,400991_central_image.bmp,0,0,0,1.804401398
8441,400992_central_image.bmp,-0.007635815,0,0,1.795709014
8442,400993_central_image.bmp,-0.015271631,0,0,1.801875234
8443,400994_central_image.bmp,0,0,0,1.783015013
8444,400995_central_image.bmp,0,0,0,1.774789333
8445,400996_central_image.bmp,0,0,0,1.775081635
8446,400997_central_image.bmp,0,0,0,1.763318062
8447,400998_central_image.bmp,0,0,0,1.756471395
8448,400999_central_image.bmp,-0.007635815,0,0,1.745099783
8449,401000_central_image.bmp,-0.015271631,0,0,1.740614176
8450,401001_central_image.bmp,-0.022907446,0,0,1.740965962
8451,401002_central_image.bmp,0,0,0,1.724851251
8452,401003_central_image.bmp,0,0,0,1.717226267
8453,401004_central_image.bmp,0,0,0,1.714550614
8454,401005_central_image.bmp,0,0,0,1.706596017
8455,401006_central_image.bmp,0,0,0,1.700009227
8456,401007_central_image.bmp,0,0,0,1.691509247
8457,401008_central_image.bmp,0,0,0,1.686606884
8458,401009_central_image.bmp,0,0,0,1.678983808
8459,401010_central_image.bmp,0,0.025,0,1.675886989
8460,401011_central_image.bmp,0,0.05,0,1.682922244
8461,401012_central_image.bmp,0,0.075,0,1.695029855
8462,401013_central_image.bmp,0,0.1,0,1.725061655
8463,401014_central_image.bmp,0,0.125,0,1.756560087
8464,401015_central_image.bmp,0,0.15,0,1.794182658
8465,401016_central_image.bmp,0,0.175,0,1.849486828
8466,401017_central_image.bmp,0,0.2,0,1.905700445
8467,401018_central_image.bmp,0,0.225,0,1.977164626
8468,401019_central_image.bmp,0,0.25,0,2.048195124
8469,401020_central_image.bmp,0.006108652,0.275,0,2.136884689
8470,401021_central_image.bmp,0.013744468,0.3,0,2.227861881
8471,401022_central_image.bmp,0.021380283,0.325,0,2.338962555
8472,401023_central_image.bmp,0.029016099,0.35,0,2.445678711
8473,401024_central_image.bmp,0.036651914,0.375,0,2.565288544
8474,401025_central_image.bmp,0.04428773,0.4,0,2.694756031
8475,401026_central_image.bmp,0.051923545,0.425,0,2.82991004
8476,401027_central_image.bmp,0.059559361,0.45,0,2.975361586
8477,401028_central_image.bmp,0.067195176,0.4,0,3.118343592
8478,401029_central_image.bmp,0.074830992,0.35,0,3.240387201
8479,401030_central_image.bmp,0.082466807,0.3,0,3.343905687
8480,401031_central_image.bmp,0.090102623,0.25,0,3.432816029
8481,401032_central_image.bmp,0.097738438,0.2,0,3.498831511
8482,401033_central_image.bmp,0,0.15,0,3.552232981
8483,401034_central_image.bmp,0,0.1,0,3.594556093
8484,401035_central_image.bmp,0,0.05,0,3.604320288
8485,401036_central_image.bmp,0,1.21E-17,0,3.592221498
8486,401037_central_image.bmp,0,0,0,3.597324133
8487,401038_central_image.bmp,0,0,0,3.578360319
8488,401039_central_image.bmp,0,0,0,3.569186687
8489,401040_central_image.bmp,0,0,0,3.558650732
8490,401041_central_image.bmp,0,0,0,3.544585943
8491,401042_central_image.bmp,0.007635815,0,0,3.533712387
8492,401043_central_image.bmp,0.015271631,0,0,3.524412632
8493,401044_central_image.bmp,0.022907446,0,0,3.511739254
8494,401045_central_image.bmp,0.030543262,0,0,3.496417999
8495,401046_central_image.bmp,0.038179077,0,0,3.487863541
8496,401047_central_image.bmp,0.045814893,0,0,3.470064878
8497,401048_central_image.bmp,0.053450708,0,0,3.465587378
8498,401049_central_image.bmp,0.061086524,0,0,3.44823575
8499,401050_central_image.bmp,0.068722339,0,0,3.439174414
8500,401051_central_image.bmp,0,0,0,3.429144144
8501,401052_central_image.bmp,0,0,0,3.417108536
8502,401053_central_image.bmp,0,0,0,3.403321266
8503,401054_central_image.bmp,0,0,0,3.397032261
8504,401055_central_image.bmp,0,0,0,3.382190466
8505,401056_central_image.bmp,0,0,0,3.373845577
8506,401057_central_image.bmp,0,0,0,3.365540504
8507,401058_central_image.bmp,0,0,0,3.346781969
8508,401059_central_image.bmp,-0.007635815,0,0,3.342728853
8509,401060_central_image.bmp,-0.015271631,0,0,3.331224442
8510,401061_central_image.bmp,0,0,0,3.319800854
8511,401062_central_image.bmp,0,0,0,3.311144352
8512,401063_central_image.bmp,0,0,0,3.298336029
8513,401064_central_image.bmp,0,0,0,3.290278912
8514,401065_central_image.bmp,-0.007635815,0,0,3.278245926
8515,401066_central_image.bmp,-0.015271631,0,0,3.267472267
8516,401067_central_image.bmp,-0.022907446,0,0,3.257036924
8517,401068_central_image.bmp,-0.030543262,0,0,3.24599719
8518,401069_central_image.bmp,-0.038179077,0,0,3.235425472
8519,401070_central_image.bmp,-0.045814893,0,0,3.22492218
8520,401071_central_image.bmp,-0.053450708,0,0,3.213975668
8521,401072_central_image.bmp,-0.061086524,0,0,3.203153849
8522,401073_central_image.bmp,0,0,0,3.200058699
8523,401074_central_image.bmp,0,0,0,3.182851791
8524,401075_central_image.bmp,0,0,0,3.176110506
8525,401076_central_image.bmp,0.005345071,0,0,3.163829327
8526,401077_central_image.bmp,0.012980886,0,0,3.15212822
8527,401078_central_image.bmp,0.020616702,0,0,3.142918825
8528,401079_central_image.bmp,0.028252517,0,0,3.134170532
8529,401080_central_image.bmp,0.035888333,0,0,3.12201643
8530,401081_central_image.bmp,0.043524148,0,0,3.110403538
8531,401082_central_image.bmp,0.051159964,0,0,3.103036404
8532,401083_central_image.bmp,0,0,0,3.093053579
8533,401084_central_image.bmp,0,0,0,3.081107616
8534,401085_central_image.bmp,0,0,0,3.07356143
8535,401086_central_image.bmp,0,0,0,3.064865589
8536,401087_central_image.bmp,0,0,0,3.048355341
8537,401088_central_image.bmp,0.007635815,0,0,3.045591593
8538,401089_central_image.bmp,0,0,0,3.032642126
8539,401090_central_image.bmp,0,0,0,3.023084641
8540,401091_central_image.bmp,0,0,0,3.013551235
8541,401092_central_image.bmp,0,0,0,3.000530481
8542,401093_central_image.bmp,0,0,0,2.996285677
8543,401094_central_image.bmp,0,0.025,0,2.98540163
8544,401095_central_image.bmp,0,0.05,0,2.991785049
8545,401096_central_image.bmp,0,0.075,0,3.002975941
8546,401097_central_image.bmp,0,0.1,0,3.022709846
8547,401098_central_image.bmp,0,0.125,0,3.052196503
8548,401099_central_image.bmp,0,0.135,0,3.090273619
8549,401100_central_image.bmp,0,0.085,0,3.120974302
8550,401101_central_image.bmp,0,0.035,0,3.133390188
8551,401102_central_image.bmp,0,0,0,3.127612591
8552,401103_central_image.bmp,0,0,0,3.119273424
8553,401104_central_image.bmp,0,0,0,3.102929115
8554,401105_central_image.bmp,0,0,0,3.100556135
8555,401106_central_image.bmp,0,0,0,3.085824728
8556,401107_central_image.bmp,0,0,0,3.075130463
8557,401108_central_image.bmp,0,0,0,3.070959568
8558,401109_central_image.bmp,0,0.025,0,3.057278156
8559,401110_central_image.bmp,0,0.05,0,3.062436581
8560,401111_central_image.bmp,0,0.075,0,3.074873209
8561,401112_central_image.bmp,0,0.1,0,3.096965313
8562,401113_central_image.bmp,0,0.125,0,3.124403238
8563,401114_central_image.bmp,0,0.15,0,3.162757635
8564,401115_central_image.bmp,0,0.175,0,3.209610701
8565,401116_central_image.bmp,0,0.125,0,3.254445076
8566,401117_central_image.bmp,0,0.075,0,3.279847622
8567,401118_central_image.bmp,0,0.025,0,3.287554502
8568,401119_central_image.bmp,0,0,0,3.28110981
8569,401120_central_image.bmp,0,0,0,3.269999981
8570,401121_central_image.bmp,0,0,0,3.25577879
8571,401122_central_image.bmp,0,0,0,3.252077579
8572,401123_central_image.bmp,0,0,0,3.236927748
8573,401124_central_image.bmp,0,0,0,3.225444794
8574,401125_central_image.bmp,0,0,0,3.220771313
8575,401126_central_image.bmp,0,0,0,3.204491854
8576,401127_central_image.bmp,0,0,0,3.196041107
8577,401128_central_image.bmp,0.007635815,0,0,3.18952179
8578,401129_central_image.bmp,0.015271631,0,0,3.175597429
8579,401130_central_image.bmp,0.022907446,0,0,3.16435194
8580,401131_central_image.bmp,0.030543262,0,0,3.152809381
8581,401132_central_image.bmp,0.038179077,0,0,3.144047737
8582,401133_central_image.bmp,0.045814893,0,0,3.13877964
8583,401134_central_image.bmp,0.053450708,0,0,3.121929169
8584,401135_central_image.bmp,0,0,0,3.114715338
8585,401136_central_image.bmp,0,0,0,3.105160475
8586,401137_central_image.bmp,0,0,0,3.092037201
8587,401138_central_image.bmp,0,0,0,3.085055113
8588,401139_central_image.bmp,0,0,0,3.075044632
8589,401140_central_image.bmp,0.007635815,0,0,3.06486392
8590,401141_central_image.bmp,0.015271631,0,0,3.055202723
8591,401142_central_image.bmp,0.022907446,0,0,3.046527863
8592,401143_central_image.bmp,0.030543262,0,0,3.036000729
8593,401144_central_image.bmp,0.038179077,0,0,3.024658203
8594,401145_central_image.bmp,0.045814893,0,0,3.017336845
8595,401146_central_image.bmp,0.053450708,0,0,2.999704361
8596,401147_central_image.bmp,0.061086524,0,0,2.996593952
8597,401148_central_image.bmp,0.068722339,0,0,2.98198843
8598,401149_central_image.bmp,0,0,0,2.972868204
8599,401150_central_image.bmp,0,0,0,2.966052055
8600,401151_central_image.bmp,0,0,0,2.961955547
8601,401152_central_image.bmp,0,0,0,2.931877613
8602,401153_central_image.bmp,0,0,0,2.943833113
8603,401154_central_image.bmp,0,0,0,2.927412271
8604,401155_central_image.bmp,0,0,0,2.918159008
8605,401156_central_image.bmp,0,0,0,2.910701513
8606,401157_central_image.bmp,0,0,0,2.895211935
8607,401158_central_image.bmp,0,0,0,2.894039869
8608,401159_central_image.bmp,0,0,0,2.877910376
8609,401160_central_image.bmp,0,0,0,2.871231794
8610,401161_central_image.bmp,0,0,0,2.864156485
8611,401162_central_image.bmp,0,0,0,2.848497629
8612,401163_central_image.bmp,0,0,0,2.84743619
8613,401164_central_image.bmp,0,0,0,2.831180811
8614,401165_central_image.bmp,0,0,0,2.825242519
8615,401166_central_image.bmp,0,0,0,2.817487478
8616,401167_central_image.bmp,0,0,0,2.803039074
8617,401168_central_image.bmp,0,0,0,2.801451683
8618,401169_central_image.bmp,0,0,0,2.784159422
8619,401170_central_image.bmp,0,0,0,2.780709743
8620,401171_central_image.bmp,0,0,0,2.770220518
8621,401172_central_image.bmp,0,0.025,0,2.766410351
8622,401173_central_image.bmp,0,0.05,0,2.764446735
8623,401174_central_image.bmp,0,0.075,0,2.783543348
8624,401175_central_image.bmp,0,0.1,0,2.80178833
8625,401176_central_image.bmp,0,0.125,0,2.831798792
8626,401177_central_image.bmp,0,0.15,0,2.871581793
8627,401178_central_image.bmp,0,0.115,0,2.912811756
8628,401179_central_image.bmp,0,0.065,0,2.935003757
8629,401180_central_image.bmp,0,0.015,0,2.939885378
8630,401181_central_image.bmp,0,0.04,0,2.937969208
8631,401182_central_image.bmp,0,0.0275,0,2.95006299
8632,401183_central_image.bmp,0,0,0,2.939275026
8633,401184_central_image.bmp,0,0,0,2.929276943
8634,401185_central_image.bmp,0,0,0,2.925157785
8635,401186_central_image.bmp,0,0,0,2.907568932
8636,401187_central_image.bmp,0,0.025,0,2.908654451
8637,401188_central_image.bmp,0,0.05,0,2.907395363
8638,401189_central_image.bmp,0,0.075,0,2.921889544
8639,401190_central_image.bmp,0,0.1,0,2.943576813
8640,401191_central_image.bmp,0,0.1175,0,2.971607685
8641,401192_central_image.bmp,0,0.0675,0,2.997728825
8642,401193_central_image.bmp,0,0.0175,0,3.00305891
8643,401194_central_image.bmp,0,0,0,2.995635748
8644,401195_central_image.bmp,0,0,0,2.986362934
8645,401196_central_image.bmp,0.007635815,0,0,2.974363565
8646,401197_central_image.bmp,0.015271631,0,0,2.966494083
8647,401198_central_image.bmp,0.022907446,0,0,2.957623482
8648,401199_central_image.bmp,0.030543262,0,0,2.948756218
8649,401200_central_image.bmp,0.038179077,0,0,2.935875177
8650,401201_central_image.bmp,0.045814893,0,0,2.929865837
8651,401202_central_image.bmp,0.053450708,0,0,2.91529417
8652,401203_central_image.bmp,0.061086524,0,0,2.911461353
8653,401204_central_image.bmp,0.068722339,0,0,2.896579027
8654,401205_central_image.bmp,0,0,0,2.888087034
8655,401206_central_image.bmp,0,0,0,2.876044035
8656,401207_central_image.bmp,0,0,0,2.875826597
8657,401208_central_image.bmp,0,0,0,2.868487597
8658,401209_central_image.bmp,0,0,0,2.835131645
8659,401210_central_image.bmp,0,0,0,2.838490009
8660,401211_central_image.bmp,0,0,0,2.836488485
8661,401212_central_image.bmp,0,0,0,2.820516825
8662,401213_central_image.bmp,0,0,0,2.817932606
8663,401214_central_image.bmp,0,0,0,2.805437326
8664,401215_central_image.bmp,0.007635815,0,0,2.799553394
8665,401216_central_image.bmp,0.015271631,0,0,2.792950153
8666,401217_central_image.bmp,0.022907446,0,0,2.781257868
8667,401218_central_image.bmp,0.030543262,0,0,2.770967722
8668,401219_central_image.bmp,0.038179077,0,0,2.769844055
8669,401220_central_image.bmp,0.045814893,0,0,2.749282837
8670,401221_central_image.bmp,0.053450708,0,0,2.74305439
8671,401222_central_image.bmp,0.061086524,0,0,2.720639467
8672,401223_central_image.bmp,0.068722339,0,0,2.74606514
8673,401224_central_image.bmp,0.076358155,0,0,2.728843927
8674,401225_central_image.bmp,0.08399397,0,0,2.714883089
8675,401226_central_image.bmp,0.091629786,0,0,2.711910009
8676,401227_central_image.bmp,0.099265601,0,0,2.708592653
8677,401228_central_image.bmp,0.106901417,0,0,2.697065353
8678,401229_central_image.bmp,0.114537232,0,0,2.691807032
8679,401230_central_image.bmp,0.122173048,0,0,2.679880619
8680,401231_central_image.bmp,0.129808863,0,0,2.678960085
8681,401232_central_image.bmp,0.137444679,0,0,2.665797949
8682,401233_central_image.bmp,0.145080494,0,0,2.651415825
8683,401234_central_image.bmp,0.15271631,0,0,2.647596836
8684,401235_central_image.bmp,0.160352125,0,0,2.656513929
8685,401236_central_image.bmp,0.167987941,0,0,2.600148916
8686,401237_central_image.bmp,0,0,0,2.65087986
8687,401238_central_image.bmp,0,0,0,2.624448776
8688,401239_central_image.bmp,0,0,0,2.626980543
8689,401240_central_image.bmp,0,0,0,2.603827238
8690,401241_central_image.bmp,0,0,0,2.615026236
8691,401242_central_image.bmp,0,0,0,2.600310564
8692,401243_central_image.bmp,0,0,0,2.589073896
8693,401244_central_image.bmp,0,0,0,2.582512379
8694,401245_central_image.bmp,0,0,0,2.577100515
8695,401246_central_image.bmp,0,0,0,2.580282688
8696,401247_central_image.bmp,0,0,0,2.564066887
8697,401248_central_image.bmp,0.004581489,0,0,2.525499582
8698,401249_central_image.bmp,0.012217305,0,0,2.571373224
8699,401250_central_image.bmp,0.01985312,0,0,2.526877403
8700,401251_central_image.bmp,0.027488936,0,0,2.526091576
8701,401252_central_image.bmp,0.035124751,0,0,2.521013975
8702,401253_central_image.bmp,0.042760567,0,0,2.527434349
8703,401254_central_image.bmp,0.050396382,0,0,2.546795607
8704,401255_central_image.bmp,0.058032198,0,0,2.547809362
8705,401256_central_image.bmp,0.065668013,0,0,2.551883936
8706,401257_central_image.bmp,0.073303829,0,0,2.531987667
8707,401258_central_image.bmp,0.080939644,0,0,2.501230001
8708,401259_central_image.bmp,0.08857546,0,0,2.483260155
8709,401260_central_image.bmp,0.096211275,0,0,2.517523527
8710,401261_central_image.bmp,0.10384709,0,0,2.480445147
8711,401262_central_image.bmp,0.111482906,0,0,2.498280287
8712,401263_central_image.bmp,0.119118721,0,0,2.510602236
8713,401264_central_image.bmp,0.126754537,0,0,2.465160847
8714,401265_central_image.bmp,0.134390352,0,0,2.442175388
8715,401266_central_image.bmp,0.142026168,0,0,2.477233887
8716,401267_central_image.bmp,0.149661983,0,0,2.430025816
8717,401268_central_image.bmp,0.157297799,0,0,2.419323683
8718,401269_central_image.bmp,0.164933614,0,0,2.420643568
8719,401270_central_image.bmp,0.17256943,0,0,2.420875311
8720,401271_central_image.bmp,0.180205245,0,0,2.383617878
8721,401272_central_image.bmp,0.187841061,0,0,2.381919146
8722,401273_central_image.bmp,0.195476876,0,0,2.334465981
8723,401274_central_image.bmp,0.203112692,0,0,2.29467535
8724,401275_central_image.bmp,0.210748507,0,0,2.322548628
8725,401276_central_image.bmp,0.218384323,0,0,2.344782829
8726,401277_central_image.bmp,0,0,0,2.347444773
8727,401278_central_image.bmp,0,0,0,2.331568718
8728,401279_central_image.bmp,0,0.025,0,2.274168968
8729,401280_central_image.bmp,0,0.05,0,2.35364151
8730,401281_central_image.bmp,0,0.075,0,2.348663092
8731,401282_central_image.bmp,0,0.1,0,2.29259038
8732,401283_central_image.bmp,0,0.05,0,2.312457561
8733,401284_central_image.bmp,0,2.60E-17,0,2.363643169
8734,401285_central_image.bmp,0,0,0,2.386492014
8735,401286_central_image.bmp,0,0.025,0,2.384970188
8736,401287_central_image.bmp,0,0.05,0,2.312546253
8737,401288_central_image.bmp,0,0.075,0,2.328032017
8738,401289_central_image.bmp,0,0.1,0,2.296859264
8739,401290_central_image.bmp,0,0.125,0,2.399132252
8740,401291_central_image.bmp,0,0.15,0,2.438731432
8741,401292_central_image.bmp,0,0.175,0,2.349556923
8742,401293_central_image.bmp,0,0.2,0,2.526043415
8743,401294_central_image.bmp,0,0.1575,0,2.539991379
8744,401295_central_image.bmp,0,0.1075,0,2.746520758
8745,401296_central_image.bmp,0.007635815,0.0575,0,2.616140366
8746,401297_central_image.bmp,0.015271631,0.0075,0,2.635451794
8747,401298_central_image.bmp,0.022907446,0,0,2.702887535
8748,401299_central_image.bmp,0.030543262,0,0,2.67155695
8749,401300_central_image.bmp,0.038179077,0,0,2.636125326
8750,401301_central_image.bmp,0.045814893,0,0,2.650909185
8751,401302_central_image.bmp,0.053450708,0,0,2.488232851
8752,401303_central_image.bmp,0.061086524,0,0,2.690954208
8753,401304_central_image.bmp,0.068722339,0,0,2.521066189
8754,401305_central_image.bmp,0.076358155,0,0,2.551807404
8755,401306_central_image.bmp,0.08399397,0,0,2.525822639
8756,401307_central_image.bmp,0,0,0,2.573514938
8757,401308_central_image.bmp,0,0,0,2.498522043
8758,401309_central_image.bmp,0,0.025,0,2.547333717
8759,401310_central_image.bmp,0,0.05,0,2.442044735
8760,401311_central_image.bmp,0,0.075,0,2.503951788
8761,401312_central_image.bmp,0,0.1,0,2.599961281
